35397	3.47826087	3	14.24657534
36503	3.695652174	3	14.24657534
36530	3.913043478	3	14.24657534
35940	4.130434783	3	14.24657534
37120	4.347826087	3	14.24657534
34923	4.565217391	3	14.24657534
32111	4.782608696	3	14.24657534
28797	5	3	14.24657534
28590	0	0.428571429	14.38356164
28638	0.217391304	0.428571429	14.38356164
28525	0.434782609	0.428571429	14.38356164
28056	0.652173913	0.428571429	14.38356164
27516	0.869565217	0.428571429	14.38356164
26988	1.086956522	0.428571429	14.38356164
27846	1.304347826	0.428571429	14.38356164
29057	1.52173913	0.428571429	14.38356164
31119	1.739130435	0.428571429	14.38356164
33379	1.956521739	0.428571429	14.38356164
34833	2.173913043	0.428571429	14.38356164
35673	2.391304348	0.428571429	14.38356164
35927	2.608695652	0.428571429	14.38356164
35128	2.826086957	0.428571429	14.38356164
34763	3.043478261	0.428571429	14.38356164
35085	3.260869565	0.428571429	14.38356164
36036	3.47826087	0.428571429	14.38356164
36402	3.695652174	0.428571429	14.38356164
36510	3.913043478	0.428571429	14.38356164
36331	4.130434783	0.428571429	14.38356164
38322	4.347826087	0.428571429	14.38356164
35642	4.565217391	0.428571429	14.38356164
32343	4.782608696	0.428571429	14.38356164
29504	5	0.428571429	14.38356164
29249	0	0.857142857	14.52054795
29630	0.217391304	0.857142857	14.52054795
29830	0.434782609	0.857142857	14.52054795
29573	0.652173913	0.857142857	14.52054795
29493	0.869565217	0.857142857	14.52054795
30896	1.086956522	0.857142857	14.52054795
35579	1.304347826	0.857142857	14.52054795
41980	1.52173913	0.857142857	14.52054795
42374	1.739130435	0.857142857	14.52054795
42970	1.956521739	0.857142857	14.52054795
42728	2.173913043	0.857142857	14.52054795
42865	2.391304348	0.857142857	14.52054795
42519	2.608695652	0.857142857	14.52054795
41830	2.826086957	0.857142857	14.52054795
41513	3.043478261	0.857142857	14.52054795
41697	3.260869565	0.857142857	14.52054795
42877	3.47826087	0.857142857	14.52054795
42581	3.695652174	0.857142857	14.52054795
42143	3.913043478	0.857142857	14.52054795
41740	4.130434783	0.857142857	14.52054795
42186	4.347826087	0.857142857	14.52054795
38144	4.565217391	0.857142857	14.52054795
33696	4.782608696	0.857142857	14.52054795
30049	5	0.857142857	14.52054795
29728	0	1.285714286	14.65753425
30063	0.217391304	1.285714286	14.65753425
29567	0.434782609	1.285714286	14.65753425
29127	0.652173913	1.285714286	14.65753425
29205	0.869565217	1.285714286	14.65753425
32035	1.086956522	1.285714286	14.65753425
37277	1.304347826	1.285714286	14.65753425
42757	1.52173913	1.285714286	14.65753425
42610	1.739130435	1.285714286	14.65753425
43054	1.956521739	1.285714286	14.65753425
42793	2.173913043	1.285714286	14.65753425
42498	2.391304348	1.285714286	14.65753425
41945	2.608695652	1.285714286	14.65753425
41230	2.826086957	1.285714286	14.65753425
40853	3.043478261	1.285714286	14.65753425
41038	3.260869565	1.285714286	14.65753425
42711	3.47826087	1.285714286	14.65753425
42033	3.695652174	1.285714286	14.65753425
41666	3.913043478	1.285714286	14.65753425
41701	4.130434783	1.285714286	14.65753425
41868	4.347826087	1.285714286	14.65753425
38536	4.565217391	1.285714286	14.65753425
34527	4.782608696	1.285714286	14.65753425
30966	5	1.285714286	14.65753425
30662	0	1.714285714	14.79452055
30635	0.217391304	1.714285714	14.79452055
30284	0.434782609	1.714285714	14.79452055
29693	0.652173913	1.714285714	14.79452055
29515	0.869565217	1.714285714	14.79452055
31188	1.086956522	1.714285714	14.79452055
36607	1.304347826	1.714285714	14.79452055
41738	1.52173913	1.714285714	14.79452055
42684	1.739130435	1.714285714	14.79452055
43900	1.956521739	1.714285714	14.79452055
44046	2.173913043	1.714285714	14.79452055
44287	2.391304348	1.714285714	14.79452055
43836	2.608695652	1.714285714	14.79452055
43065	2.826086957	1.714285714	14.79452055
42857	3.043478261	1.714285714	14.79452055
43330	3.260869565	1.714285714	14.79452055
44385	3.47826087	1.714285714	14.79452055
44102	3.695652174	1.714285714	14.79452055
43262	3.913043478	1.714285714	14.79452055
42688	4.130434783	1.714285714	14.79452055
42540	4.347826087	1.714285714	14.79452055
39253	4.565217391	1.714285714	14.79452055
34477	4.782608696	1.714285714	14.79452055
30794	5	1.714285714	14.79452055
30648	0	2.142857143	14.93150685
30884	0.217391304	2.142857143	14.93150685
30581	0.434782609	2.142857143	14.93150685
30182	0.652173913	2.142857143	14.93150685
29722	0.869565217	2.142857143	14.93150685
31450	1.086956522	2.142857143	14.93150685
37173	1.304347826	2.142857143	14.93150685
41769	1.52173913	2.142857143	14.93150685
42307	1.739130435	2.142857143	14.93150685
43487	1.956521739	2.142857143	14.93150685
43509	2.173913043	2.142857143	14.93150685
43611	2.391304348	2.142857143	14.93150685
43417	2.608695652	2.142857143	14.93150685
42791	2.826086957	2.142857143	14.93150685
42442	3.043478261	2.142857143	14.93150685
43350	3.260869565	2.142857143	14.93150685
44417	3.47826087	2.142857143	14.93150685
43832	3.695652174	2.142857143	14.93150685
43149	3.913043478	2.142857143	14.93150685
42154	4.130434783	2.142857143	14.93150685
42611	4.347826087	2.142857143	14.93150685
39343	4.565217391	2.142857143	14.93150685
34849	4.782608696	2.142857143	14.93150685
32072	5	2.142857143	14.93150685
31717	0	2.571428571	15.06849315
31740	0.217391304	2.571428571	15.06849315
31702	0.434782609	2.571428571	15.06849315
30936	0.652173913	2.571428571	15.06849315
30338	0.869565217	2.571428571	15.06849315
32277	1.086956522	2.571428571	15.06849315
37623	1.304347826	2.571428571	15.06849315
41918	1.52173913	2.571428571	15.06849315
42043	1.739130435	2.571428571	15.06849315
42466	1.956521739	2.571428571	15.06849315
42426	2.173913043	2.571428571	15.06849315
42489	2.391304348	2.571428571	15.06849315
42032	2.608695652	2.571428571	15.06849315
41314	2.826086957	2.571428571	15.06849315
40482	3.043478261	2.571428571	15.06849315
40574	3.260869565	2.571428571	15.06849315
41557	3.47826087	2.571428571	15.06849315
41346	3.695652174	2.571428571	15.06849315
40936	3.913043478	2.571428571	15.06849315
39734	4.130434783	2.571428571	15.06849315
39957	4.347826087	2.571428571	15.06849315
37478	4.565217391	2.571428571	15.06849315
33929	4.782608696	2.571428571	15.06849315
30520	5	2.571428571	15.06849315
30192	0	3	15.20547945
30861	0.217391304	3	15.20547945
30097	0.434782609	3	15.20547945
29834	0.652173913	3	15.20547945
28770	0.869565217	3	15.20547945
28375	1.086956522	3	15.20547945
32346	1.304347826	3	15.20547945
32840	1.52173913	3	15.20547945
35979	1.739130435	3	15.20547945
37083	1.956521739	3	15.20547945
37539	2.173913043	3	15.20547945
37490	2.391304348	3	15.20547945
36916	2.608695652	3	15.20547945
35813	2.826086957	3	15.20547945
35133	3.043478261	3	15.20547945
34833	3.260869565	3	15.20547945
35979	3.47826087	3	15.20547945
37163	3.695652174	3	15.20547945
37020	3.913043478	3	15.20547945
36170	4.130434783	3	15.20547945
37146	4.347826087	3	15.20547945
35329	4.565217391	3	15.20547945
32512	4.782608696	3	15.20547945
29490	5	3	15.20547945
29389	0	0.428571429	15.34246575
29584	0.217391304	0.428571429	15.34246575
28775	0.434782609	0.428571429	15.34246575
28223	0.652173913	0.428571429	15.34246575
27403	0.869565217	0.428571429	15.34246575
26645	1.086956522	0.428571429	15.34246575
27528	1.304347826	0.428571429	15.34246575
29166	1.52173913	0.428571429	15.34246575
31539	1.739130435	0.428571429	15.34246575
34266	1.956521739	0.428571429	15.34246575
35850	2.173913043	0.428571429	15.34246575
36694	2.391304348	0.428571429	15.34246575
36685	2.608695652	0.428571429	15.34246575
35771	2.826086957	0.428571429	15.34246575
35444	3.043478261	0.428571429	15.34246575
36051	3.260869565	0.428571429	15.34246575
37000	3.47826087	0.428571429	15.34246575
36694	3.695652174	0.428571429	15.34246575
36740	3.913043478	0.428571429	15.34246575
36478	4.130434783	0.428571429	15.34246575
37367	4.347826087	0.428571429	15.34246575
35798	4.565217391	0.428571429	15.34246575
32083	4.782608696	0.428571429	15.34246575
28883	5	0.428571429	15.34246575
28960	0	0.857142857	15.47945205
29604	0.217391304	0.857142857	15.47945205
29328	0.434782609	0.857142857	15.47945205
28676	0.652173913	0.857142857	15.47945205
28526	0.869565217	0.857142857	15.47945205
29718	1.086956522	0.857142857	15.47945205
36286	1.304347826	0.857142857	15.47945205
40830	1.52173913	0.857142857	15.47945205
41654	1.739130435	0.857142857	15.47945205
42991	1.956521739	0.857142857	15.47945205
43092	2.173913043	0.857142857	15.47945205
43354	2.391304348	0.857142857	15.47945205
43141	2.608695652	0.857142857	15.47945205
42693	2.826086957	0.857142857	15.47945205
42260	3.043478261	0.857142857	15.47945205
42730	3.260869565	0.857142857	15.47945205
44096	3.47826087	0.857142857	15.47945205
43463	3.695652174	0.857142857	15.47945205
42833	3.913043478	0.857142857	15.47945205
42136	4.130434783	0.857142857	15.47945205
42120	4.347826087	0.857142857	15.47945205
38747	4.565217391	0.857142857	15.47945205
34245	4.782608696	0.857142857	15.47945205
31085	5	0.857142857	15.47945205
30799	0	1.285714286	15.61643836
31421	0.217391304	1.285714286	15.61643836
31063	0.434782609	1.285714286	15.61643836
30434	0.652173913	1.285714286	15.61643836
30135	0.869565217	1.285714286	15.61643836
30898	1.086956522	1.285714286	15.61643836
36858	1.304347826	1.285714286	15.61643836
42526	1.52173913	1.285714286	15.61643836
42736	1.739130435	1.285714286	15.61643836
43264	1.956521739	1.285714286	15.61643836
43216	2.173913043	1.285714286	15.61643836
43301	2.391304348	1.285714286	15.61643836
42818	2.608695652	1.285714286	15.61643836
42412	2.826086957	1.285714286	15.61643836
41723	3.043478261	1.285714286	15.61643836
42135	3.260869565	1.285714286	15.61643836
43380	3.47826087	1.285714286	15.61643836
42907	3.695652174	1.285714286	15.61643836
41803	3.913043478	1.285714286	15.61643836
41307	4.130434783	1.285714286	15.61643836
42394	4.347826087	1.285714286	15.61643836
39229	4.565217391	1.285714286	15.61643836
34777	4.782608696	1.285714286	15.61643836
31021	5	1.285714286	15.61643836
30920	0	1.714285714	15.75342466
31107	0.217391304	1.714285714	15.75342466
30471	0.434782609	1.714285714	15.75342466
29803	0.652173913	1.714285714	15.75342466
29356	0.869565217	1.714285714	15.75342466
29974	1.086956522	1.714285714	15.75342466
35435	1.304347826	1.714285714	15.75342466
41737	1.52173913	1.714285714	15.75342466
42759	1.739130435	1.714285714	15.75342466
44098	1.956521739	1.714285714	15.75342466
44274	2.173913043	1.714285714	15.75342466
44777	2.391304348	1.714285714	15.75342466
44444	2.608695652	1.714285714	15.75342466
43886	2.826086957	1.714285714	15.75342466
43494	3.043478261	1.714285714	15.75342466
43943	3.260869565	1.714285714	15.75342466
44997	3.47826087	1.714285714	15.75342466
44186	3.695652174	1.714285714	15.75342466
43156	3.913043478	1.714285714	15.75342466
42475	4.130434783	1.714285714	15.75342466
42322	4.347826087	1.714285714	15.75342466
39116	4.565217391	1.714285714	15.75342466
34646	4.782608696	1.714285714	15.75342466
31317	5	1.714285714	15.75342466
30918	0	2.142857143	15.89041096
31074	0.217391304	2.142857143	15.89041096
30465	0.434782609	2.142857143	15.89041096
29694	0.652173913	2.142857143	15.89041096
29289	0.869565217	2.142857143	15.89041096
30074	1.086956522	2.142857143	15.89041096
35298	1.304347826	2.142857143	15.89041096
40863	1.52173913	2.142857143	15.89041096
41726	1.739130435	2.142857143	15.89041096
42530	1.956521739	2.142857143	15.89041096
42748	2.173913043	2.142857143	15.89041096
42775	2.391304348	2.142857143	15.89041096
42340	2.608695652	2.142857143	15.89041096
41735	2.826086957	2.142857143	15.89041096
41432	3.043478261	2.142857143	15.89041096
41964	3.260869565	2.142857143	15.89041096
43271	3.47826087	2.142857143	15.89041096
42340	3.695652174	2.142857143	15.89041096
41709	3.913043478	2.142857143	15.89041096
40930	4.130434783	2.142857143	15.89041096
41400	4.347826087	2.142857143	15.89041096
38613	4.565217391	2.142857143	15.89041096
34002	4.782608696	2.142857143	15.89041096
30479	5	2.142857143	15.89041096
30221	0	2.571428571	16.02739726
30549	0.217391304	2.571428571	16.02739726
29847	0.434782609	2.571428571	16.02739726
29337	0.652173913	2.571428571	16.02739726
28970	0.869565217	2.571428571	16.02739726
29607	1.086956522	2.571428571	16.02739726
35146	1.304347826	2.571428571	16.02739726
40960	1.52173913	2.571428571	16.02739726
41686	1.739130435	2.571428571	16.02739726
42490	1.956521739	2.571428571	16.02739726
42908	2.173913043	2.571428571	16.02739726
42952	2.391304348	2.571428571	16.02739726
42184	2.608695652	2.571428571	16.02739726
41422	2.826086957	2.571428571	16.02739726
40797	3.043478261	2.571428571	16.02739726
40929	3.260869565	2.571428571	16.02739726
41614	3.47826087	2.571428571	16.02739726
41218	3.695652174	2.571428571	16.02739726
40459	3.913043478	2.571428571	16.02739726
39259	4.130434783	2.571428571	16.02739726
39626	4.347826087	2.571428571	16.02739726
37274	4.565217391	2.571428571	16.02739726
33722	4.782608696	2.571428571	16.02739726
30513	5	2.571428571	16.02739726
30481	0	3	16.16438356
29308	0.217391304	3	16.16438356
29124	0.434782609	3	16.16438356
28417	0.652173913	3	16.16438356
27260	0.869565217	3	16.16438356
26939	1.086956522	3	16.16438356
28743	1.304347826	3	16.16438356
32084	1.52173913	3	16.16438356
35541	1.739130435	3	16.16438356
37505	1.956521739	3	16.16438356
37945	2.173913043	3	16.16438356
37995	2.391304348	3	16.16438356
37563	2.608695652	3	16.16438356
36725	2.826086957	3	16.16438356
36329	3.043478261	3	16.16438356
36275	3.260869565	3	16.16438356
37423	3.47826087	3	16.16438356
38334	3.695652174	3	16.16438356
37708	3.913043478	3	16.16438356
36394	4.130434783	3	16.16438356
36465	4.347826087	3	16.16438356
34925	4.565217391	3	16.16438356
32152	4.782608696	3	16.16438356
28887	5	3	16.16438356
28629	0	0.428571429	16.30136986
29023	0.217391304	0.428571429	16.30136986
28282	0.434782609	0.428571429	16.30136986
27526	0.652173913	0.428571429	16.30136986
26890	0.869565217	0.428571429	16.30136986
26175	1.086956522	0.428571429	16.30136986
27355	1.304347826	0.428571429	16.30136986
29318	1.52173913	0.428571429	16.30136986
31959	1.739130435	0.428571429	16.30136986
35787	1.956521739	0.428571429	16.30136986
38561	2.173913043	0.428571429	16.30136986
39799	2.391304348	0.428571429	16.30136986
40196	2.608695652	0.428571429	16.30136986
39430	2.826086957	0.428571429	16.30136986
38841	3.043478261	0.428571429	16.30136986
38839	3.260869565	0.428571429	16.30136986
39429	3.47826087	0.428571429	16.30136986
39181	3.695652174	0.428571429	16.30136986
38298	3.913043478	0.428571429	16.30136986
37816	4.130434783	0.428571429	16.30136986
38735	4.347826087	0.428571429	16.30136986
36152	4.565217391	0.428571429	16.30136986
32192	4.782608696	0.428571429	16.30136986
29393	5	0.428571429	16.30136986
28974	0	0.857142857	16.43835616
29877	0.217391304	0.857142857	16.43835616
29856	0.434782609	0.857142857	16.43835616
29504	0.652173913	0.857142857	16.43835616
29096	0.869565217	0.857142857	16.43835616
29641	1.086956522	0.857142857	16.43835616
34816	1.304347826	0.857142857	16.43835616
40475	1.52173913	0.857142857	16.43835616
41585	1.739130435	0.857142857	16.43835616
42276	1.956521739	0.857142857	16.43835616
42312	2.173913043	0.857142857	16.43835616
42147	2.391304348	0.857142857	16.43835616
41579	2.608695652	0.857142857	16.43835616
40900	2.826086957	0.857142857	16.43835616
40342	3.043478261	0.857142857	16.43835616
40593	3.260869565	0.857142857	16.43835616
41728	3.47826087	0.857142857	16.43835616
41385	3.695652174	0.857142857	16.43835616
40497	3.913043478	0.857142857	16.43835616
39638	4.130434783	0.857142857	16.43835616
40544	4.347826087	0.857142857	16.43835616
37366	4.565217391	0.857142857	16.43835616
33226	4.782608696	0.857142857	16.43835616
29189	5	0.857142857	16.43835616
29019	0	1.285714286	16.57534247
29700	0.217391304	1.285714286	16.57534247
29035	0.434782609	1.285714286	16.57534247
27983	0.652173913	1.285714286	16.57534247
27829	0.869565217	1.285714286	16.57534247
29113	1.086956522	1.285714286	16.57534247
34418	1.304347826	1.285714286	16.57534247
40682	1.52173913	1.285714286	16.57534247
41579	1.739130435	1.285714286	16.57534247
42736	1.956521739	1.285714286	16.57534247
43031	2.173913043	1.285714286	16.57534247
43322	2.391304348	1.285714286	16.57534247
42806	2.608695652	1.285714286	16.57534247
42294	2.826086957	1.285714286	16.57534247
41964	3.043478261	1.285714286	16.57534247
42641	3.260869565	1.285714286	16.57534247
43445	3.47826087	1.285714286	16.57534247
43027	3.695652174	1.285714286	16.57534247
41991	3.913043478	1.285714286	16.57534247
40802	4.130434783	1.285714286	16.57534247
41322	4.347826087	1.285714286	16.57534247
38957	4.565217391	1.285714286	16.57534247
34332	4.782608696	1.285714286	16.57534247
30495	5	1.285714286	16.57534247
30284	0	1.714285714	16.71232877
30339	0.217391304	1.714285714	16.71232877
30360	0.434782609	1.714285714	16.71232877
29713	0.652173913	1.714285714	16.71232877
29340	0.869565217	1.714285714	16.71232877
30203	1.086956522	1.714285714	16.71232877
35482	1.304347826	1.714285714	16.71232877
41194	1.52173913	1.714285714	16.71232877
42190	1.739130435	1.714285714	16.71232877
42721	1.956521739	1.714285714	16.71232877
42753	2.173913043	1.714285714	16.71232877
42805	2.391304348	1.714285714	16.71232877
42384	2.608695652	1.714285714	16.71232877
41664	2.826086957	1.714285714	16.71232877
41044	3.043478261	1.714285714	16.71232877
41471	3.260869565	1.714285714	16.71232877
42500	3.47826087	1.714285714	16.71232877
41963	3.695652174	1.714285714	16.71232877
41181	3.913043478	1.714285714	16.71232877
40582	4.130434783	1.714285714	16.71232877
40855	4.347826087	1.714285714	16.71232877
38140	4.565217391	1.714285714	16.71232877
